symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-05-27T13:15:00+00:00,1.0,1.0,0.09418488586911455,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-06-07T07:00:00+00:00,1.0,1.0,0.10124616794835439,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-06-07T12:45:00+00:00,1.0,1.0,0.10607230968377968,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-06-09T09:45:00+00:00,1.0,1.0,0.10889181406336479,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-06-16T05:30:00+00:00,1.0,1.0,0.08854884137967,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-06-23T22:15:00+00:00,1.0,1.0,0.08339904054241243,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-06-29T08:45:00+00:00,1.0,1.0,0.06749391392427362,0,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-07-03T09:30:00+00:00,1.0,1.0,0.06847894110347852,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-07-09T12:15:00+00:00,1.0,1.0,0.07444169448697402,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-07-09T19:30:00+00:00,1.0,1.0,0.07886646076823245,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-07-10T16:30:00+00:00,1.0,1.0,0.07527293671406587,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-07-14T03:45:00+00:00,1.0,5.0,0.034873912881351665,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-07-17T21:30:00+00:00,1.0,5.0,0.026163682808551525,0,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-07-26T10:45:00+00:00,1.0,1.0,0.08505858114294407,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-07-27T16:15:00+00:00,1.0,1.0,0.0889062414840387,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-08-07T10:15:00+00:00,1.0,1.0,0.09238546004737569,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-08-09T08:45:00+00:00,1.0,1.0,0.08385605453017542,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-08-10T03:00:00+00:00,1.0,1.0,0.08928949324074575,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-08-11T01:45:00+00:00,1.0,1.0,0.08290251303098428,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-08-13T14:00:00+00:00,1.0,1.0,0.07042177494260882,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-08-28T04:45:00+00:00,1.0,1.0,0.08026397589587442,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-09-02T03:00:00+00:00,1.0,1.0,0.08525591194223758,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-09-03T14:45:00+00:00,1.0,1.0,0.08949673514923373,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-09-05T07:00:00+00:00,1.0,1.0,0.09753947123375373,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-09-10T12:45:00+00:00,1.0,1.0,0.10244128776415706,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-09-11T22:30:00+00:00,1.0,1.0,0.10396215173373302,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-09-12T18:45:00+00:00,1.0,1.0,0.10593725637532392,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-09-16T17:15:00+00:00,1.0,1.0,0.11233156879183137,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-09-18T03:15:00+00:00,1.0,1.0,0.11341570294463021,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-09-28T20:30:00+00:00,1.0,1.0,0.11586691839081298,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-01T08:30:00+00:00,1.0,1.0,0.09068267809057118,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-03T16:15:00+00:00,1.0,1.0,0.054064347722308614,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-05T02:30:00+00:00,1.0,1.0,0.0663513719880956,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-19T16:45:00+00:00,1.0,1.0,0.06664658960388403,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-20T04:00:00+00:00,1.0,1.0,0.07098502919600014,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-26T09:30:00+00:00,1.0,1.0,0.06951350577562176,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-26T11:45:00+00:00,1.0,1.0,0.07445694517403956,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-26T22:15:00+00:00,1.0,1.0,0.07779250965099449,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-10-28T14:00:00+00:00,1.0,1.0,0.07889436433337549,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-11-09T14:30:00+00:00,1.0,1.0,0.08558827530691249,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-11-09T19:00:00+00:00,1.0,1.0,0.09478695102967083,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-11-26T17:30:00+00:00,1.0,1.0,0.08625603697875006,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-11-28T14:30:00+00:00,1.0,1.0,0.06228210133932732,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-12-03T02:15:00+00:00,1.0,1.0,0.07402465855087803,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-12-10T20:15:00+00:00,1.0,1.0,0.08596882897591684,2,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-12-18T13:45:00+00:00,1.0,1.0,0.10606183634908817,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-12-21T08:45:00+00:00,1.0,1.0,0.11676766554041995,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-12-22T00:15:00+00:00,1.0,1.0,0.12105861328043865,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-12-22T08:30:00+00:00,1.0,1.0,0.12880425341894197,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-12-25T15:45:00+00:00,1.0,1.0,0.1361088190175297,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-12-29T02:15:00+00:00,1.0,1.0,0.14259997010982606,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2025-12-30T15:00:00+00:00,1.0,1.0,0.14338156696102722,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-01-02T10:15:00+00:00,1.0,1.0,0.15175731788416558,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-01-04T00:15:00+00:00,1.0,1.0,0.157885590826359,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-01-05T01:15:00+00:00,1.0,1.0,0.1619574582644362,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-01-13T09:15:00+00:00,1.0,1.0,0.16915051750365073,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-01-13T22:15:00+00:00,1.0,1.0,0.17527330659588414,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-01-28T12:00:00+00:00,1.0,1.0,0.18143664506803547,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-02-08T08:30:00+00:00,1.0,1.0,0.18914154066977606,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-02-20T05:45:00+00:00,1.0,1.0,0.1877295647943933,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-02-25T15:00:00+00:00,1.0,1.0,0.1943484215326784,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-03-02T15:15:00+00:00,1.0,1.0,0.1866544268253325,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-03-04T09:00:00+00:00,1.0,1.0,0.185764891803204,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-03-09T13:45:00+00:00,1.0,1.0,0.16759422527259205,0,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-03-10T02:45:00+00:00,1.0,1.0,0.17999715605696842,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-03-10T15:00:00+00:00,1.0,1.0,0.18591318860986716,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-03-13T00:15:00+00:00,1.0,1.0,0.2029894049180021,3,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-03-16T03:45:00+00:00,1.0,1.0,0.19436598592118715,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-04-01T06:45:00+00:00,1.0,1.0,0.20248326294692065,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-04-05T22:45:00+00:00,1.0,1.0,0.21183054297238746,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-04-07T21:15:00+00:00,1.0,1.0,0.19833841088848958,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-04-09T15:45:00+00:00,1.0,1.0,0.18148942439596694,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-04-13T19:30:00+00:00,1.0,1.0,0.18672821464550493,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-04-17T09:00:00+00:00,1.0,1.0,0.17399216013201302,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-04-17T13:15:00+00:00,1.0,1.0,0.18072256842919343,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-04-22T02:30:00+00:00,1.0,1.0,0.18310335493401997,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-05-01T03:30:00+00:00,1.0,1.0,0.16995683172540788,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-05-02T21:45:00+00:00,1.0,1.0,0.16242551256801863,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-05-04T02:00:00+00:00,1.0,1.0,0.16675408600311536,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-05-05T13:15:00+00:00,1.0,1.0,0.17745478740344267,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-05-10T16:00:00+00:00,1.0,1.0,0.1836514054624716,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-06-07T22:15:00+00:00,1.0,1.0,0.1885064909584122,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-06-12T15:15:00+00:00,1.0,1.0,0.2033370020788151,3,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-06-13T21:45:00+00:00,1.0,1.0,0.21462923134062717,3,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-06-14T21:30:00+00:00,1.0,1.0,0.2186209643428445,3,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-06-15T16:00:00+00:00,1.0,1.0,0.21018260670779942,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-06-22T01:30:00+00:00,1.0,1.0,0.21953693485320414,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2026-06-27T15:15:00+00:00,1.0,1.0,0.22326483339994185,2,False,drawdown_gt_20pct
