symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-09-03T14:45:00+00:00,2.0,2.0,0.48854126861322733,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-09-05T12:30:00+00:00,2.0,2.0,0.5013466290709034,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-09-08T13:15:00+00:00,2.0,2.0,0.5132029844176502,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-09-10T12:45:00+00:00,2.0,2.0,0.5242293118497681,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-09-12T00:45:00+00:00,2.0,2.0,0.5330805351605308,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-09-28T22:15:00+00:00,2.0,2.0,0.4978112329436879,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-09-29T20:45:00+00:00,2.0,2.0,0.4965064155021077,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-10-01T08:45:00+00:00,2.0,2.0,0.5093415034176385,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-10-07T13:00:00+00:00,2.0,2.0,0.4689002986771589,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-10-24T04:45:00+00:00,2.0,2.0,0.4799741343089129,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-10-26T09:30:00+00:00,2.0,2.0,0.49300924555588377,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-10-26T11:45:00+00:00,2.0,2.0,0.5010337847208525,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-11-09T14:30:00+00:00,2.0,2.0,0.4662949053752099,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-11-24T02:15:00+00:00,2.0,2.0,0.4597975243096357,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-11-24T17:30:00+00:00,2.0,2.0,0.48644073501092777,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-11-26T17:45:00+00:00,2.0,2.0,0.4795983650658151,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-11-28T09:00:00+00:00,2.0,2.0,0.4812622543860836,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-12-03T02:15:00+00:00,2.0,2.0,0.4970704866459458,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-12-09T15:45:00+00:00,2.0,2.0,0.45906572624089415,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-12-21T08:45:00+00:00,2.0,2.0,0.43108578821999466,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-12-22T00:15:00+00:00,2.0,2.0,0.43718004724196413,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-12-29T02:15:00+00:00,2.0,2.0,0.4517036262184846,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2025-12-31T11:45:00+00:00,2.0,2.0,0.4684141187921623,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-01-04T00:15:00+00:00,2.0,2.0,0.4761092887140219,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-01-06T14:15:00+00:00,2.0,2.0,0.4853975968563796,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-01-13T22:15:00+00:00,2.0,2.0,0.4960730513701871,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-01-17T15:45:00+00:00,2.0,2.0,0.4993548837278453,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-01-18T18:30:00+00:00,2.0,2.0,0.5055742662681605,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-02-25T15:00:00+00:00,2.0,2.0,0.5145593436600954,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-03-01T02:15:00+00:00,2.0,2.0,0.49428441278384594,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-03-04T09:00:00+00:00,2.0,2.0,0.520261448229375,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-03-09T19:30:00+00:00,2.0,2.0,0.49015041724686015,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-03-13T00:30:00+00:00,2.0,2.0,0.5117585230492204,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-03-15T22:45:00+00:00,2.0,2.0,0.530136591276381,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-04-05T23:00:00+00:00,2.0,2.0,0.46918758723038057,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-04-07T23:00:00+00:00,2.0,2.0,0.4495872490657332,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-04-09T15:45:00+00:00,2.0,2.0,0.4437733956275187,0,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-04-11T18:45:00+00:00,2.0,2.0,0.453078562156187,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-04-13T22:15:00+00:00,2.0,2.0,0.47001067874408287,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-04-17T13:15:00+00:00,2.0,2.0,0.44495619039221845,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-04-22T02:30:00+00:00,2.0,2.0,0.44320929354106087,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-04-26T14:30:00+00:00,2.0,2.0,0.4300564116249298,0,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-05-01T12:30:00+00:00,2.0,2.0,0.43890579090553794,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-05-02T21:45:00+00:00,2.0,2.0,0.4457077121504418,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-05-06T09:45:00+00:00,2.0,2.0,0.4531328024891812,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-06-07T22:15:00+00:00,2.0,2.0,0.4661586887128577,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2026-06-15T11:30:00+00:00,2.0,2.0,0.48904973913710026,3,False,fixed_2x
