prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-03-09T01:30:00+00:00,2025-03-09 01:30:00+00:00,2025-03-09 01:30:00+00:00,2025-03-09 01:50:00+00:00,590.61,590.728122,589.623122,589.5051973756,0.559642145704843,1.1049999999999938,-0.6844001608344938,0.16529817686213616,0.16495597678171892,0.3302541536438551,0.0,unavailable,-1.0146543144783489,-0.003069163658485484,330.5963537242723,329.581699409794,-1.1747710407240362,0.5446859728507143,1.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-03-09T02:00:00+00:00,2025-03-09 02:00:00+00:00,2025-03-09 02:00:00+00:00,2025-03-09 02:48:00+00:00,588.61,588.727722,587.5648648571429,587.4473518841714,0.5598202481278672,1.1628571428571408,-0.7167771159386349,0.16479084970489702,0.1644324611469277,0.3292233108518247,0.0,unavailable,-1.0460004267904597,-0.0031737212007329563,329.581699409794,328.53569898300356,-1.0557805896805443,0.7071186732186663,3.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_short_2025-03-12T19:15:00+00:00,2025-03-12 19:15:00+00:00,2025-03-12 19:15:00+00:00,2025-03-12 19:53:00+00:00,563.85,563.7372300000001,566.5129442857143,566.6262468745714,0.5827816250188116,2.7757142857142787,-1.6836659488694452,0.16426784949150178,0.16510968246593652,0.3293775319574383,0.0,unavailable,-2.0130434808268833,-0.006127320370536128,328.53569898300356,326.5226555021767,-1.0974544391198375,0.388834108668961,2.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-03-18T14:15:00+00:00,2025-03-18 14:15:00+00:00,2025-03-18 14:15:00+00:00,2025-03-18 15:29:00+00:00,624.68,624.8049359999999,630.2892145040707,630.16315666117,0.5225993533158911,3.35785714285715,2.800202652451338,0.16326132775108834,0.16466142907731401,0.32792275682840233,0.0,unavailable,2.4722798956229357,0.007571541680073268,326.5226555021767,328.9949353977996,-0.07890031908102557,2.214228802382492,4.933333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-03-22T04:15:00+00:00,2025-03-22 04:15:00+00:00,2025-03-22 04:15:00+00:00,2025-03-22 06:48:00+00:00,628.81,628.935762,631.6739804506061,631.547645654516,0.5230978349070244,1.733571428571411,1.3662706847064068,0.16449746769889978,0.165180603041253,0.32967807074015276,0.0,unavailable,1.036592613966254,0.00315078593143956,328.9949353977996,330.0315280117659,-0.955116110424399,1.715670869386111,10.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-03-25T13:00:00+00:00,2025-03-25 13:00:00+00:00,2025-03-25 13:00:00+00:00,2025-03-25 17:00:00+00:00,631.17,631.2962339999999,631.91,631.7836179999999,0.522783932862438,2.34714285714285,0.25479652433423694,0.16501576400588294,0.16514316226805006,0.330158926273933,0.0,unavailable,-0.07536240193969607,-0.00022834909862614502,330.0315280117659,329.9561656098262,-0.7397223371880713,1.8847451004260776,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-04-14T17:00:00+00:00,2025-04-14 17:00:00+00:00,2025-04-14 17:00:00+00:00,2025-04-14 19:40:00+00:00,582.84,582.9565680000001,587.6721135853016,587.5545791625846,0.5660047141107537,2.3235714285714266,2.602495993556693,0.1649780828049131,0.16627933080169144,0.33125741360660454,0.0,unavailable,2.2712385799500883,0.006883455490981284,329.9561656098262,332.2274041897763,-0.05447131878267375,2.0844773439901343,10.666666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-04-20T12:00:00+00:00,2025-04-20 12:00:00+00:00,2025-04-20 12:00:00+00:00,2025-04-20 12:36:00+00:00,589.87,589.987974,591.8437845244716,591.7254157675668,0.563108773111664,1.2421428571428723,0.9783687020874975,0.16611370209488815,0.16660288644593188,0.33271658854082004,0.0,unavailable,0.6456521135466774,0.0019434041424766556,332.2274041897763,332.873056303323,-0.5860630247268866,1.499043358251886,2.4,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-04-28T15:15:00+00:00,2025-04-28 15:15:00+00:00,2025-04-28 15:15:00+00:00,2025-04-28 15:28:00+00:00,600.14,600.2600279999999,598.4628851428571,598.3431925658285,0.5545480971178761,1.797142857142863,-1.0629774425078617,0.1664365281516615,0.16590503943040755,0.332341567582069,0.0,unavailable,-1.3953190100899309,-0.00419174512225609,332.873056303323,331.4777372932331,-1.0294273449920057,0.11127217806048091,0.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-04-28T15:30:00+00:00,2025-04-28 15:30:00+00:00,2025-04-28 15:30:00+00:00,2025-04-28 19:03:00+00:00,599.04,599.159808,603.7310914077466,603.6103451894651,0.5532376051719963,1.8800000000000117,2.462204536428568,0.16573886864661655,0.16696997091483085,0.33270883956144737,0.0,unavailable,2.129495696867121,0.006424249526547595,331.4777372932331,333.6072329901002,-0.5690468085106068,2.654357446808487,14.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-04-29T11:45:00+00:00,2025-04-29 11:45:00+00:00,2025-04-29 11:45:00+00:00,2025-04-29 12:49:00+00:00,602.84,602.960568,601.6012822857142,601.4809620292571,0.5532820066437583,1.3592857142857042,-0.8186393605347229,0.1668036164950501,0.16639429681478277,0.33319791330983284,0.0,unavailable,-1.1518372738445557,-0.003452674762236754,333.6072329901002,332.4553957162557,-1.4423516552811144,0.8456147136101306,4.266666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-04-29T13:00:00+00:00,2025-04-29 13:00:00+00:00,2025-04-29 13:00:00+00:00,2025-04-29 17:00:00+00:00,601.16,601.280232,601.77,601.649646,0.5529125655942997,1.3707142857142653,0.204253642506456,0.16622769785812788,0.1663298246793811,0.332557522537509,0.0,unavailable,-0.12830388003105297,-0.0003859281024891468,332.4553957162557,332.3270918362246,-0.5400337675872743,1.896652006253296,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-05-07T16:30:00+00:00,2025-05-07 16:30:00+00:00,2025-05-07 16:30:00+00:00,2025-05-07 20:30:00+00:00,598.41,598.529682,598.04,597.920392,0.5552391165058789,1.5700000000000094,-0.3383016412958598,0.1661635459181123,0.1659943950974644,0.3321579410155767,0.0,unavailable,-0.6704595823114365,-0.002017468929803196,332.3270918362246,331.6566322539132,-0.471135031847133,2.178546496815357,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-05-18T19:45:00+00:00,2025-05-18 19:45:00+00:00,2025-05-18 19:45:00+00:00,2025-05-18 20:00:00+00:00,640.64,640.7681279999999,637.6516994285714,637.5241690886858,0.5175922736499048,3.116428571428563,-1.6790480685339693,0.1658283161269566,0.1649887920926896,0.33081710821964616,0.0,unavailable,-2.0098651767536158,-0.00606007834999326,331.6566322539132,329.64676707715955,-1.8572952555580906,0.10649112995646048,1.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-05-18T20:15:00+00:00,2025-05-18 20:15:00+00:00,2025-05-18 20:15:00+00:00,2025-05-18 22:30:00+00:00,634.66,634.786932,645.2092143817692,645.080172538893,0.5193030140657646,3.289999999999988,5.345310836351037,0.16482338353857978,0.1674960389567553,0.3323194224953351,0.0,unavailable,5.012991413855702,0.015207160859800953,329.64676707715955,334.6597584910153,-0.03858115501519355,3.256251671732533,9.0,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-05-20T10:45:00+00:00,2025-05-20 10:45:00+00:00,2025-05-20 10:45:00+00:00,2025-05-20 11:04:00+00:00,645.77,645.899154,644.4377254285714,644.3088378834857,0.5181300461821248,1.4614285714285984,-0.8239905628937104,0.16732987924550766,0.1669178839640608,0.33424776320956845,0.0,unavailable,-1.158238326103279,-0.0034609429329830062,334.6597584910153,333.501520164912,-1.0737124144671593,0.014264125122156412,1.2666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-05-20T11:15:00+00:00,2025-05-20 11:15:00+00:00,2025-05-20 11:15:00+00:00,2025-05-20 11:22:00+00:00,643.57,643.698714,642.2029997142856,642.0745591143428,0.518101889768436,1.495714285714314,-0.841477715535614,0.166750760082456,0.16633002122468818,0.3330807813071442,0.0,unavailable,-1.174558496842758,-0.0035218984796889525,333.501520164912,332.32696166806926,-1.1357209169054359,0.04766017191980421,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-05-20T11:30:00+00:00,2025-05-20 11:30:00+00:00,2025-05-20 11:30:00+00:00,2025-05-20 12:03:00+00:00,644.07,644.1988140000001,642.575956857143,642.4474416657715,0.5158763947492602,1.6228571428571772,-0.9034916456454274,0.16616348083403462,0.16571173501121192,0.33187521584524654,0.0,unavailable,-1.2353668614906739,-0.003717323611933021,332.32696166806926,331.0915948065786,-1.0406424295774959,0.6662237676055165,2.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-05-21T09:45:00+00:00,2025-05-21 09:45:00+00:00,2025-05-21 09:45:00+00:00,2025-05-21 11:19:00+00:00,650.53,650.6601059999999,654.5673467859529,654.4364333165956,0.5088549178802406,2.140000000000011,1.9216027265752202,0.1655457974032893,0.16650659876657692,0.33205239616986626,0.0,unavailable,1.5895503304053542,0.004800938336516692,331.0915948065786,332.68114513698396,-0.17294672897193789,1.8644364485981177,6.266666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-05-23T12:45:00+00:00,2025-05-23 12:45:00+00:00,2025-05-23 12:45:00+00:00,2025-05-23 16:45:00+00:00,664.49,664.622898,667.79,667.656442,0.5005562494733427,3.2749999999999937,1.518459407252365,0.166340572568492,0.16709980227211815,0.3334403748406102,0.0,unavailable,1.1850190324117549,0.0035620264320174034,332.68114513698396,333.8661641693957,-0.32149557251906624,3.2479700763358887,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-05-29T05:15:00+00:00,2025-05-29 05:15:00+00:00,2025-05-29 05:15:00+00:00,2025-05-29 08:08:00+00:00,680.79,680.926158,685.5039874460163,685.366886648527,0.49031184989282744,1.8614285714285674,2.1773418785313763,0.16693308208469784,0.16802175302396352,0.33495483510866136,0.0,unavailable,1.8423870434227148,0.005518340104952749,333.8661641693957,335.7085512128184,-0.16984696853413112,2.489400920951595,11.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-06-05T14:00:00+00:00,2025-06-05 14:00:00+00:00,2025-06-05 14:00:00+00:00,2025-06-05 14:02:00+00:00,661.2,661.3322400000001,659.5300971428572,659.3981911234287,0.5076246565762745,1.8021428571428584,-0.9817708967712915,0.1678542756064092,0.16736339015802354,0.33521766576443274,0.0,unavailable,-1.3169885625357243,-0.003923011665260904,335.7085512128184,334.3915626502827,-1.2775013872374614,0.08199128022195312,0.13333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-06-05T14:15:00+00:00,2025-06-05 14:15:00+00:00,2025-06-05 14:15:00+00:00,2025-06-05 14:25:00+00:00,658.69,658.8217380000001,656.9045951428573,656.7732142238287,0.5075600019899201,1.9171428571428595,-1.0397487319099294,0.16719578132514135,0.16667590695918638,0.33387168828432773,0.0,unavailable,-1.3736204201942572,-0.0041078202132475245,334.3915626502827,333.01794223008847,-1.252769448584255,0.291194783904548,0.6666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-06-05T14:30:00+00:00,2025-06-05 14:30:00+00:00,2025-06-05 14:30:00+00:00,2025-06-05 16:20:00+00:00,657.43,657.561486,655.6029145714285,655.4717939885143,0.5064438068839215,1.9585714285714337,-1.0583115775117278,0.16650897111504423,0.16597981532628836,0.3324887864413326,0.0,unavailable,-1.3908003639530604,-0.00417635264526417,333.01794223008847,331.6271418661354,-1.1750840262581685,1.3931143690737098,7.333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-06-08T01:30:00+00:00,2025-06-08 01:30:00+00:00,2025-06-08 01:30:00+00:00,2025-06-08 05:30:00+00:00,648.48,648.609696,649.5,649.3701,0.5112892143168569,0.9878571428571296,0.38878636372339226,0.1658135709330677,0.1660079641149294,0.3318215350479971,0.0,unavailable,0.05696482867539515,0.00017177372260558085,331.6271418661354,331.6841066948108,-0.3944861894432167,1.6300980477223368,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-06-09T03:00:00+00:00,2025-06-09 03:00:00+00:00,2025-06-09 03:00:00+00:00,2025-06-09 03:05:00+00:00,649.74,649.869948,648.7856622857144,648.6559051532572,0.5103853589715627,1.0842857142857025,-0.6196296941416888,0.1658420533474054,0.16553223850033455,0.3313742918477399,0.0,unavailable,-0.9510039859894288,-0.0028671979356082525,331.6841066948108,330.7331027088214,-1.2265660079051994,0.0,0.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-06-09T03:15:00+00:00,2025-06-09 03:15:00+00:00,2025-06-09 03:15:00+00:00,2025-06-09 03:59:00+00:00,648.98,649.109796,651.2428587498806,651.1126101781307,0.5095179655998003,1.1699999999999915,1.0204698055156076,0.1653665513544107,0.1658767862571685,0.3312433376115792,0.0,unavailable,0.6892264679040284,0.0020839355427655086,330.7331027088214,331.4223291767254,-0.3758940170940015,1.8292341880342042,2.933333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-06-09T05:15:00+00:00,2025-06-09 05:15:00+00:00,2025-06-09 05:15:00+00:00,2025-06-09 06:03:00+00:00,648.86,648.989772,647.9304862857143,647.8009001884571,0.51067419468781,1.0592857142857253,-0.6071261549466915,0.16571116458836269,0.16540760151088935,0.33111876609925206,0.0,unavailable,-0.9382449210459436,-0.0028309647191744895,331.4223291767254,330.4840842556794,-1.1231832771410037,0.29286527309497573,3.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-06-17T00:00:00+00:00,2025-06-17 00:00:00+00:00,2025-06-17 00:00:00+00:00,2025-06-17 00:06:00+00:00,650.74,650.870148,649.1730051428572,649.0431705418287,0.5077573234403115,1.6971428571428646,-0.92766118414685,0.16524204212783972,0.1647782115357663,0.330020253663606,0.0,unavailable,-1.257681437810456,-0.0038055733928701063,330.4840842556794,329.226402817869,-1.0253397306397125,0.0,0.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-06-17T00:15:00+00:00,2025-06-17 00:15:00+00:00,2025-06-17 00:15:00+00:00,2025-06-17 01:33:00+00:00,648.21,648.339642,654.655,654.5240689999999,0.507799279097404,1.8521428571428618,3.140447572230477,0.16461320140893448,0.16618342519504972,0.33079662660398423,0.0,unavailable,2.809650945626493,0.008534099700323297,329.226402817869,332.0360537634955,-0.712494716544552,3.509641804859248,5.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-07-01T06:00:00+00:00,2025-07-01 06:00:00+00:00,2025-07-01 06:00:00+00:00,2025-07-01 10:00:00+00:00,652.35,652.48047,652.86,652.729428,0.5088827467333934,1.0235714285714397,0.1266904308612603,0.16601802688174774,0.16608137209717835,0.3320993989789261,0.0,unavailable,-0.2054089681176658,-0.0006186345301645334,332.0360537634955,331.83064479537785,-0.7624968597347553,1.924174459176592,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-07-07T16:30:00+00:00,2025-07-07 16:30:00+00:00,2025-07-07 16:30:00+00:00,2025-07-07 18:51:00+00:00,657.41,657.541482,660.2092868698381,660.0772450124642,0.504653552481694,1.431428571428577,1.27968181249177,0.1659153223976889,0.1665551633039348,0.33247048570162374,0.0,unavailable,0.9472113267901461,0.0028545022638708987,331.83064479537785,332.777856122168,-0.5878616766466598,2.472018562874334,9.4,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-07-09T10:15:00+00:00,2025-07-09 10:15:00+00:00,2025-07-09 10:15:00+00:00,2025-07-09 10:28:00+00:00,659.82,659.9519640000001,659.3233925714287,659.1915278929145,0.5042455728219758,0.6285714285714172,-0.3834465404119111,0.166388928061084,0.16619720479087804,0.33258613285196204,0.0,unavailable,-0.7160326732638732,-0.0021516836534970834,332.777856122168,332.0618234489041,-2.4531245454547594,0.17187545454522282,0.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-07-09T10:30:00+00:00,2025-07-09 10:30:00+00:00,2025-07-09 10:30:00+00:00,2025-07-09 11:38:00+00:00,659.23,659.361846,661.1974496327225,661.065210142796,0.5036109163175694,0.7149999999999912,0.8578327767759728,0.16603091172445203,0.16645982811284002,0.33249073983729205,0.0,unavailable,0.5253420369386808,0.0015820609291435684,332.0618234489041,332.5871654858428,-0.38020419580415366,2.7946209790210688,4.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_short_2025-07-10T17:15:00+00:00,2025-07-10 17:15:00+00:00,2025-07-10 17:15:00+00:00,2025-07-10 17:45:00+00:00,673.57,673.435286,674.96,675.094992,0.4938665561487118,1.7050000000000165,-0.8196732864393678,0.1662935827429214,0.16670341938614106,0.33299700212906247,0.0,unavailable,-1.1526702885684301,-0.0034657690018934173,332.5871654858428,331.4344951972744,-0.9155934572374896,0.3494502470133469,2.0,trend_restart_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_short_2025-07-13T19:30:00+00:00,2025-07-13 19:30:00+00:00,2025-07-13 19:30:00+00:00,2025-07-13 20:01:00+00:00,693.56,693.421288,691.6264074543963,691.7647327358872,0.4779698877621916,1.084285714285727,0.7917835336598882,0.16571724759863718,0.16532135583180724,0.33103860343044444,0.0,unavailable,0.4607449302294438,0.0013901538219647357,331.4344951972744,331.8952401275038,-0.4043533973921821,2.1016158177211697,2.066666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-07-14T16:00:00+00:00,2025-07-14 16:00:00+00:00,2025-07-14 16:00:00+00:00,2025-07-14 16:14:00+00:00,692.91,693.0485819999999,690.4542962857142,690.3162054264571,0.47889173825263504,2.594285714285718,-1.308512566864667,0.1659476200637519,0.16529336378031956,0.33124098384407147,0.0,unavailable,-1.6397535507087386,-0.004940575677068452,331.8952401275038,330.2554865767951,-1.1172948237885212,0.11233072687231455,0.9333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-07-14T16:15:00+00:00,2025-07-14 16:15:00+00:00,2025-07-14 16:15:00+00:00,2025-07-14 19:13:00+00:00,690.51,690.648102,687.948102,687.8105123795999,0.47818199401465245,2.700000000000013,-1.3568842628781914,0.16512774328839755,0.16444930115695844,0.32957704444535596,0.0,unavailable,-1.6864613073235475,-0.005106535321499922,330.2554865767951,328.5690252694715,-1.0400377777777652,1.4303325925925725,11.866666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-07-18T23:15:00+00:00,2025-07-18 23:15:00+00:00,2025-07-18 23:15:00+00:00,2025-07-19 01:06:00+00:00,724.27,724.414854,719.8062825714286,719.6623213149144,0.4535647266966057,4.608571428571419,-2.1555811884275413,0.16428451263473576,0.16320672204052197,0.32749123467525776,0.0,unavailable,-2.483072423102799,-0.007557232216476705,328.5690252694715,326.08595284636874,-1.1489143831370099,1.6176696218227038,7.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-07-23T16:45:00+00:00,2025-07-23 16:45:00+00:00,2025-07-23 16:45:00+00:00,2025-07-23 17:09:00+00:00,770.95,771.10419,762.9477614285714,762.7951718762857,0.42288183241018146,8.156428571428576,-3.513732809685703,0.16304297642318438,0.1612861100183415,0.3243290864415259,0.0,unavailable,-3.838061896127229,-0.011770092709070125,326.08595284636874,322.2478909502415,-1.0414104562571147,0.0,1.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-07-23T17:15:00+00:00,2025-07-23 17:15:00+00:00,2025-07-23 17:15:00+00:00,2025-07-23 20:35:00+00:00,764.85,765.00297,757.92297,757.771385406,0.42123743774516526,7.079999999999992,-3.046214165213958,0.16112394547512077,0.1596008383925138,0.3207247838676346,0.0,unavailable,-3.3669389490815926,-0.010448288549393434,322.2478909502415,318.8809520011599,-1.1515494350282462,1.7467556497175067,13.333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2025-08-05T04:45:00+00:00,2025-08-05 04:45:00+00:00,2025-08-05 04:45:00+00:00,2025-08-05 05:55:00+00:00,760.9,761.0521799999999,764.0912603050964,763.9384420530354,0.4190001163930178,2.028571428571427,1.209344136162611,0.15944047600057998,0.16004514806866127,0.31948562406924125,0.0,unavailable,0.8898585120933695,0.0027905665312054533,318.8809520011599,319.7708105132533,-0.07994788732389989,1.5566718309859653,4.666666666666667,mean_exit
