time,equity,symbol,prototype,leverage_mode
2026-04-08 03:45:00+00:00,1637524.0365199284,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-14 18:45:00+00:00,1741543.148699421,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-16 00:15:00+00:00,1681844.0182613863,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-18 03:45:00+00:00,1763001.253845525,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-18 08:15:00+00:00,1609685.3177520449,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-22 20:00:00+00:00,1723219.7887794462,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-04 10:00:00+00:00,1609800.4315769628,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-06 23:00:00+00:00,1894918.6295396495,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-09 06:30:00+00:00,1825000.498598003,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-10 20:45:00+00:00,1702545.8110462877,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-11 03:00:00+00:00,1601068.094676432,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-12 06:45:00+00:00,1504567.7710488976,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-13 12:30:00+00:00,1601030.5223692225,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-15 05:30:00+00:00,1626566.2055053294,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-22 18:30:00+00:00,1615100.9281111425,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-25 17:15:00+00:00,1608895.1499249197,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-26 15:31:00+00:00,1486505.7222030174,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-31 07:15:00+00:00,2853408.6823278107,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-01 13:55:00+00:00,2328768.8482387285,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-08 04:15:00+00:00,2425442.957588252,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-12 05:30:00+00:00,2467511.3620769493,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-13 17:45:00+00:00,2512554.6706221276,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-15 18:15:00+00:00,2637075.446608928,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-22 16:30:00+00:00,2785559.912769061,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
